request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
3560,9,48,11233,11298,false
3561,1,48,11250,11268,false
3562,6,48,11250,11274,false
3563,10,48,11250,11301,false
3564,11,48,11250,11289,false
3565,13,48,11250,11295,false
3566,8,48,11257,11277,false
3567,2,48,11262,11280,false
3568,7,48,11262,11283,false
3569,5,48,11267,11286,false
3570,9,48,11267,11304,false
3571,1,48,11275,11292,false
3572,1,48,11300,11324,false
3573,2,48,11300,11327,false
3574,5,48,11300,11330,false
3575,6,48,11300,11342,false
3576,7,48,11300,11345,false
3577,8,48,11300,11333,false
3578,9,48,11300,11351,false
3579,10,48,11300,11384,false
3580,11,48,11300,11336,false
3581,12,48,11300,11354,false
3582,13,48,11300,11339,false
3583,14,48,11300,11357,false
3584,1,48,11325,11348,false
3585,5,48,11333,11360,false
3586,9,48,11333,11390,false
3587,2,48,11338,11369,false
3588,7,48,11338,11375,false
3589,8,48,11343,11366,false
3590,1,48,11350,11363,false
3591,6,48,11350,11372,false
3592,10,48,11350,11411,false
3593,11,48,11350,11378,false
3594,13,48,11350,11381,false
3595,5,48,11367,11387,false
3596,9,48,11367,11414,false
3597,1,48,11375,11393,false
3598,2,48,11375,11396,false
3599,7,48,11375,11408,false
3600,12,48,11375,11402,false
3601,14,48,11375,11405,false
3602,8,48,11386,11399,false
3603,1,48,11400,11425,false
3604,5,48,11400,11428,false
3605,6,48,11400,11443,false
3606,9,48,11400,11452,false
3607,10,48,11400,11458,false
3608,11,48,11400,11434,false
3609,13,48,11400,11437,false
3610,2,48,11412,11431,false
3611,7,48,11412,11440,false
3612,1,48,11425,11446,false
3613,8,48,11429,11449,false
3614,5,48,11433,11455,false
3615,9,48,11433,11461,false
3616,1,48,11450,11474,false
3617,2,48,11450,11477,false
3618,6,48,11450,11480,false
3619,7,48,11450,11495,false
3620,10,48,11450,11501,false
3621,11,48,11450,11486,false
3622,12,48,11450,11504,false
3623,13,48,11450,11489,false
3624,14,48,11450,11507,false
3625,5,48,11467,11492,false
3626,9,48,11467,11516,false
3627,8,48,11471,11483,false
3628,1,48,11475,11498,false
3629,2,48,11488,11510,false
3630,7,48,11488,11513,false
3631,1,48,11500,11525,false
3632,5,48,11500,11528,false
3633,6,48,11500,11534,false
3634,9,48,11500,11553,false
3635,10,48,11500,11565,false
3636,11,48,11500,11537,false
3637,13,48,11500,11540,false
3638,8,48,11514,11531,false
3639,1,48,11525,11543,false
3640,2,48,11525,11546,false
3641,7,48,11525,11550,false
3642,12,48,11525,11556,false
3643,14,48,11525,11559,false
3644,5,48,11533,11562,false
3645,9,48,11533,11598,false
3646,1,48,11550,11568,false
3647,6,48,11550,11574,false
3648,10,48,11550,11601,false
3649,11,48,11550,11589,false
3650,13,48,11550,11595,false
3651,8,48,11557,11577,false
3652,2,48,11562,11580,false
3653,7,48,11562,11583,false
3654,5,48,11567,11586,false
3655,9,48,11567,11604,false
3656,1,48,11575,11592,false
3657,1,48,11600,11624,false
3658,2,48,11600,11627,false
3659,5,48,11600,11630,false
3660,6,48,11600,11642,false
3661,7,48,11600,11645,false
3662,8,48,11600,11633,false
3663,9,48,11600,11651,false
3664,10,48,11600,11684,false
3665,11,48,11600,11636,false
3666,12,48,11600,11654,false
3667,13,48,11600,11639,false
3668,14,48,11600,11657,false
3669,1,48,11625,11648,false
3670,5,48,11633,11660,false
3671,9,48,11633,11690,false
3672,2,48,11638,11669,false
3673,7,48,11638,11675,false
3674,8,48,11643,11666,false
3675,1,48,11650,11663,false
3676,6,48,11650,11672,false
3677,10,48,11650,11711,false
3678,11,48,11650,11678,false
3679,13,48,11650,11681,false
3680,5,48,11667,11687,false
3681,9,48,11667,11714,false
3682,1,48,11675,11693,false
3683,2,48,11675,11696,false
3684,7,48,11675,11708,false
3685,12,48,11675,11702,false
3686,14,48,11675,11705,false
3687,8,48,11686,11699,false
3688,1,48,11700,11725,false
3689,5,48,11700,11728,false
3690,6,48,11700,11743,false
3691,9,48,11700,11752,false
3692,10,48,11700,11758,false
3693,11,48,11700,11734,false
3694,13,48,11700,11737,false
3695,2,48,11712,11731,false
3696,7,48,11712,11740,false
3697,1,48,11725,11746,false
3698,8,48,11729,11749,false
3699,5,48,11733,11755,false
3700,9,48,11733,11761,false
3701,1,48,11750,11774,false
3702,2,48,11750,11777,false
3703,6,48,11750,11780,false
3704,7,48,11750,11795,false
3705,10,48,11750,11801,false
3706,11,48,11750,11786,false
3707,12,48,11750,11804,false
3708,13,48,11750,11789,false
3709,14,48,11750,11807,false
3710,5,48,11767,11792,false
3711,9,48,11767,11816,false
3712,8,48,11771,11783,false
3713,1,48,11775,11798,false
3714,2,48,11788,11810,false
3715,7,48,11788,11813,false
3716,1,48,11800,11825,false
3717,5,48,11800,11828,false
3718,6,48,11800,11834,false
3719,9,48,11800,11853,false
3720,10,48,11800,11865,false
3721,11,48,11800,11837,false
3722,13,48,11800,11840,false
3723,8,48,11814,11831,false
3724,1,48,11825,11843,false
3725,2,48,11825,11846,false
3726,7,48,11825,11850,false
3727,12,48,11825,11856,false
3728,14,48,11825,11859,false
3729,5,48,11833,11862,false
3730,9,48,11833,11898,false
3731,1,48,11850,11868,false
3732,6,48,11850,11874,false
3733,10,48,11850,11901,false
3734,11,48,11850,11889,false
3735,13,48,11850,11895,false
3736,8,48,11857,11877,false
3737,2,48,11862,11880,false
3738,7,48,11862,11883,false
3739,5,48,11867,11886,false
3740,9,48,11867,11904,false
3741,1,48,11875,11892,false
3742,1,48,11900,11924,false
3743,2,48,11900,11927,false
3744,5,48,11900,11930,false
3745,6,48,11900,11942,false
3746,7,48,11900,11945,false
3747,8,48,11900,11933,false
3748,9,48,11900,11951,false
3749,10,48,11900,11984,false
3750,11,48,11900,11936,false
3751,12,48,11900,11954,false
3752,13,48,11900,11939,false
3753,14,48,11900,11957,false
3754,1,48,11925,11948,false
3755,5,48,11933,11960,false
3756,9,48,11933,11990,false
3757,2,48,11938,11969,false
3758,7,48,11938,11975,false
3759,8,48,11943,11966,false
3760,1,48,11950,11963,false
3761,6,48,11950,11972,false
3762,10,48,11950,12011,false
3763,11,48,11950,11978,false
3764,13,48,11950,11981,false
3765,5,48,11967,11987,false
3766,9,48,11967,12014,false
3767,1,48,11975,11993,false
3768,2,48,11975,11996,false
3769,7,48,11975,12008,false
3770,12,48,11975,12002,false
3771,14,48,11975,12005,false
3772,8,48,11986,11999,false
3773,1,48,12000,12025,false
3774,5,48,12000,12028,false
3775,6,48,12000,12043,false
3776,9,48,12000,12052,false
3777,10,48,12000,12058,false
3778,11,48,12000,12034,false
3779,13,48,12000,12037,false
3780,2,48,12012,12031,false
3781,7,48,12012,12040,false
3782,1,48,12025,12046,false
3783,8,48,12029,12049,false
3784,5,48,12033,12055,false
3785,9,48,12033,12061,false
3786,1,48,12050,12074,false
3787,2,48,12050,12077,false
3788,6,48,12050,12080,false
3789,7,48,12050,12095,false
3790,10,48,12050,12101,false
3791,11,48,12050,12086,false
3792,12,48,12050,12104,false
3793,13,48,12050,12089,false
3794,14,48,12050,12107,false
3795,5,48,12067,12092,false
3796,9,48,12067,12116,false
3797,8,48,12071,12083,false
3798,1,48,12075,12098,false
3799,2,48,12088,12110,false
3800,7,48,12088,12113,false
3801,1,48,12100,12125,false
3802,5,48,12100,12128,false
3803,6,48,12100,12134,false
3804,9,48,12100,12153,false
3805,10,48,12100,12165,false
3806,11,48,12100,12137,false
3807,13,48,12100,12140,false
3808,8,48,12114,12131,false
3809,1,48,12125,12143,false
3810,2,48,12125,12146,false
3811,7,48,12125,12150,false
3812,12,48,12125,12156,false
3813,14,48,12125,12159,false
3814,5,48,12133,12162,false
3815,9,48,12133,12198,false
3816,1,48,12150,12168,false
3817,6,48,12150,12174,false
3818,10,48,12150,12201,false
3819,11,48,12150,12189,false
3820,13,48,12150,12195,false
3821,8,48,12157,12177,false
3822,2,48,12162,12180,false
3823,7,48,12162,12183,false
3824,5,48,12167,12186,false
3825,9,48,12167,12204,false
3826,1,48,12175,12192,false
3827,1,48,12200,12224,false
3828,2,48,12200,12227,false
3829,5,48,12200,12230,false
3830,6,48,12200,12242,false
3831,7,48,12200,12245,false
3832,8,48,12200,12233,false
3833,9,48,12200,12251,false
3834,10,48,12200,12284,false
3835,11,48,12200,12236,false
3836,12,48,12200,12254,false
3837,13,48,12200,12239,false
3838,14,48,12200,12257,false
3839,1,48,12225,12248,false
3840,5,48,12233,12260,false
3841,9,48,12233,12290,false
3842,2,48,12238,12269,false
3843,7,48,12238,12275,false
3844,8,48,12243,12266,false
3845,1,48,12250,12263,false
3846,6,48,12250,12272,false
3847,10,48,12250,12311,false
3848,11,48,12250,12278,false
3849,13,48,12250,12281,false
3850,5,48,12267,12287,false
3851,9,48,12267,12314,false
3852,1,48,12275,12293,false
3853,2,48,12275,12296,false
3854,7,48,12275,12308,false
3855,12,48,12275,12302,false
3856,14,48,12275,12305,false
3857,8,48,12286,12299,false
3858,1,48,12300,12325,false
3859,5,48,12300,12328,false
3860,6,48,12300,12343,false
3861,9,48,12300,12352,false
3862,10,48,12300,12358,false
3863,11,48,12300,12334,false
3864,13,48,12300,12337,false
3865,2,48,12312,12331,false
3866,7,48,12312,12340,false
3867,1,48,12325,12346,false
3868,8,48,12329,12349,false
3869,5,48,12333,12355,false
3870,9,48,12333,12361,false
3871,1,48,12350,12374,false
3872,2,48,12350,12377,false
3873,6,48,12350,12380,false
3874,7,48,12350,12395,false
3875,10,48,12350,12401,false
3876,11,48,12350,12386,false
3877,12,48,12350,12404,false
3878,13,48,12350,12389,false
3879,14,48,12350,12407,false
3880,5,48,12367,12392,false
3881,9,48,12367,12416,false
3882,8,48,12371,12383,false
3883,1,48,12375,12398,false
3884,2,48,12388,12410,false
3885,7,48,12388,12413,false
3886,1,48,12400,12425,false
3887,5,48,12400,12428,false
3888,6,48,12400,12434,false
3889,9,48,12400,12453,false
3890,10,48,12400,12465,false
3891,11,48,12400,12437,false
3892,13,48,12400,12440,false
3893,8,48,12414,12431,false
3894,1,48,12425,12443,false
3895,2,48,12425,12446,false
3896,7,48,12425,12450,false
3897,12,48,12425,12456,false
3898,14,48,12425,12459,false
3899,5,48,12433,12462,false
3900,9,48,12433,12498,false
3901,1,48,12450,12468,false
3902,6,48,12450,12474,false
3903,10,48,12450,12501,false
3904,11,48,12450,12489,false
3905,13,48,12450,12495,false
3906,8,48,12457,12477,false
3907,2,48,12462,12480,false
3908,7,48,12462,12483,false
3909,5,48,12467,12486,false
3910,9,48,12467,12504,false
3911,1,48,12475,12492,false
3912,1,48,12500,12524,false
3913,2,48,12500,12527,false
3914,5,48,12500,12530,false
3915,6,48,12500,12542,false
3916,7,48,12500,12545,false
3917,8,48,12500,12533,false
3918,9,48,12500,12551,false
3919,10,48,12500,12584,false
3920,11,48,12500,12536,false
3921,12,48,12500,12554,false
3922,13,48,12500,12539,false
3923,14,48,12500,12557,false
3924,1,48,12525,12548,false
3925,5,48,12533,12560,false
3926,9,48,12533,12590,false
3927,2,48,12538,12569,false
3928,7,48,12538,12575,false
3929,8,48,12543,12566,false
3930,1,48,12550,12563,false
3931,6,48,12550,12572,false
3932,10,48,12550,12611,false
3933,11,48,12550,12578,false
3934,13,48,12550,12581,false
3935,5,48,12567,12587,false
3936,9,48,12567,12614,false
3937,1,48,12575,12593,false
3938,2,48,12575,12596,false
3939,7,48,12575,12608,false
3940,12,48,12575,12602,false
3941,14,48,12575,12605,false
3942,8,48,12586,12599,false
3943,1,48,12600,12625,false
3944,5,48,12600,12628,false
3945,6,48,12600,12643,false
3946,9,48,12600,12652,false
3947,10,48,12600,12658,false
3948,11,48,12600,12634,false
3949,13,48,12600,12637,false
3950,2,48,12612,12631,false
3951,7,48,12612,12640,false
3952,1,48,12625,12646,false
3953,8,48,12629,12649,false
3954,5,48,12633,12655,false
3955,9,48,12633,12661,false
3956,1,48,12650,12674,false
3957,2,48,12650,12677,false
3958,6,48,12650,12680,false
3959,7,48,12650,12695,false
3960,10,48,12650,12701,false
3961,11,48,12650,12686,false
3962,12,48,12650,12704,false
3963,13,48,12650,12689,false
3964,14,48,12650,12707,false
3965,5,48,12667,12692,false
3966,9,48,12667,12716,false
3967,8,48,12671,12683,false
3968,1,48,12675,12698,false
3969,2,48,12688,12710,false
3970,7,48,12688,12713,false
3971,1,48,12700,12725,false
3972,5,48,12700,12728,false
3973,6,48,12700,12734,false
3974,9,48,12700,12753,false
3975,10,48,12700,12765,false
3976,11,48,12700,12737,false
3977,13,48,12700,12740,false
3978,8,48,12714,12731,false
3979,1,48,12725,12743,false
3980,2,48,12725,12746,false
3981,7,48,12725,12750,false
3982,12,48,12725,12756,false
3983,14,48,12725,12759,false
3984,5,48,12733,12762,false
3985,9,48,12733,12798,false
3986,1,48,12750,12768,false
3987,6,48,12750,12774,false
3988,10,48,12750,12801,false
3989,11,48,12750,12789,false
3990,13,48,12750,12795,false
3991,8,48,12757,12777,false
3992,2,48,12762,12780,false
3993,7,48,12762,12783,false
3994,5,48,12767,12786,false
3995,9,48,12767,12804,false
3996,1,48,12775,12792,false
3997,1,48,12800,12824,false
3998,2,48,12800,12827,false
3999,5,48,12800,12830,false
4000,6,48,12800,12842,false
4001,7,48,12800,12845,false
4002,8,48,12800,12833,false
4003,9,48,12800,12851,false
4004,10,48,12800,12884,false
4005,11,48,12800,12836,false
4006,12,48,12800,12854,false
4007,13,48,12800,12839,false
4008,14,48,12800,12857,false
4009,1,48,12825,12848,false
4010,5,48,12833,12860,false
4011,9,48,12833,12890,false
4012,2,48,12838,12869,false
4013,7,48,12838,12875,false
4014,8,48,12843,12866,false
4015,1,48,12850,12863,false
4016,6,48,12850,12872,false
4017,10,48,12850,12911,false
4018,11,48,12850,12878,false
4019,13,48,12850,12881,false
4020,5,48,12867,12887,false
4021,9,48,12867,12914,false
4022,1,48,12875,12893,false
4023,2,48,12875,12896,false
4024,7,48,12875,12908,false
4025,12,48,12875,12902,false
4026,14,48,12875,12905,false
4027,8,48,12886,12899,false
4028,1,48,12900,12925,false
4029,5,48,12900,12928,false
4030,6,48,12900,12943,false
4031,9,48,12900,12952,false
4032,10,48,12900,12958,false
4033,11,48,12900,12934,false
4034,13,48,12900,12937,false
4035,2,48,12912,12931,false
4036,7,48,12912,12940,false
4037,1,48,12925,12946,false
4038,8,48,12929,12949,false
4039,5,48,12933,12955,false
4040,9,48,12933,12961,false
4041,1,48,12950,12974,false
4042,2,48,12950,12977,false
4043,6,48,12950,12980,false
4044,7,48,12950,12995,false
4045,10,48,12950,13001,false
4046,11,48,12950,12986,false
4047,12,48,12950,13004,false
4048,13,48,12950,12989,false
4049,14,48,12950,13007,false
4050,5,48,12967,12992,false
4051,9,48,12967,13016,false
4052,8,48,12971,12983,false
4053,1,48,12975,12998,false
4054,2,48,12988,13010,false
4055,7,48,12988,13013,false
4056,1,48,13000,13025,false
4057,5,48,13000,13028,false
4058,6,48,13000,13034,false
4059,9,48,13000,13053,false
4060,10,48,13000,13065,false
4061,11,48,13000,13037,false
4062,13,48,13000,13040,false
4063,8,48,13014,13031,false
4064,1,48,13025,13043,false
4065,2,48,13025,13046,false
4066,7,48,13025,13050,false
4067,12,48,13025,13056,false
4068,14,48,13025,13059,false
4069,5,48,13033,13062,false
4070,9,48,13033,13098,false
4071,1,48,13050,13068,false
4072,6,48,13050,13074,false
4073,10,48,13050,13101,false
4074,11,48,13050,13089,false
4075,13,48,13050,13095,false
4076,8,48,13057,13077,false
4077,2,48,13062,13080,false
4078,7,48,13062,13083,false
4079,5,48,13067,13086,false
4080,9,48,13067,13104,false
4081,1,48,13075,13092,false
4082,1,48,13100,13124,false
4083,2,48,13100,13127,false
4084,5,48,13100,13130,false
4085,6,48,13100,13142,false
4086,7,48,13100,13145,false
4087,8,48,13100,13133,false
4088,9,48,13100,13151,false
4089,10,48,13100,13184,false
4090,11,48,13100,13136,false
4091,12,48,13100,13154,false
4092,13,48,13100,13139,false
4093,14,48,13100,13157,false
4094,1,48,13125,13148,false
4095,5,48,13133,13160,false
4096,9,48,13133,13190,false
4097,2,48,13138,13169,false
4098,7,48,13138,13175,false
4099,8,48,13143,13166,false
4100,1,48,13150,13163,false
4101,6,48,13150,13172,false
4102,10,48,13150,13211,false
4103,11,48,13150,13178,false
4104,13,48,13150,13181,false
4105,5,48,13167,13187,false
4106,9,48,13167,13214,false
4107,1,48,13175,13193,false
4108,2,48,13175,13196,false
4109,7,48,13175,13208,false
4110,12,48,13175,13202,false
4111,14,48,13175,13205,false
4112,8,48,13186,13199,false
4113,1,48,13200,13225,false
4114,5,48,13200,13228,false
4115,6,48,13200,13243,false
4116,9,48,13200,13252,false
4117,10,48,13200,13258,false
4118,11,48,13200,13234,false
4119,13,48,13200,13237,false
4120,2,48,13212,13231,false
4121,7,48,13212,13240,false
4122,1,48,13225,13246,false
4123,8,48,13229,13249,false
4124,5,48,13233,13255,false
4125,9,48,13233,13261,false
4126,1,48,13250,13274,false
4127,2,48,13250,13277,false
4128,6,48,13250,13280,false
4129,7,48,13250,13295,false
4130,10,48,13250,13301,false
4131,11,48,13250,13286,false
4132,12,48,13250,13304,false
4133,13,48,13250,13289,false
4134,14,48,13250,13307,false
4135,5,48,13267,13292,false
4136,9,48,13267,13316,false
4137,8,48,13271,13283,false
4138,1,48,13275,13298,false
4139,2,48,13288,13310,false
4140,7,48,13288,13313,false
4141,1,48,13300,13325,false
4142,5,48,13300,13328,false
4143,6,48,13300,13334,false
4144,9,48,13300,13353,false
4145,10,48,13300,13365,false
4146,11,48,13300,13337,false
4147,13,48,13300,13340,false
4148,8,48,13314,13331,false
4149,1,48,13325,13343,false
4150,2,48,13325,13346,false
4151,7,48,13325,13350,false
4152,12,48,13325,13356,false
4153,14,48,13325,13359,false
4154,5,48,13333,13362,false
4155,9,48,13333,13398,false
4156,1,48,13350,13368,false
4157,6,48,13350,13374,false
4158,10,48,13350,13401,false
4159,11,48,13350,13389,false
4160,13,48,13350,13395,false
4161,8,48,13357,13377,false
4162,2,48,13362,13380,false
4163,7,48,13362,13383,false
4164,5,48,13367,13386,false
4165,9,48,13367,13404,false
4166,1,48,13375,13392,false
4167,1,48,13400,13424,false
4168,2,48,13400,13427,false
4169,5,48,13400,13430,false
4170,6,48,13400,13442,false
4171,7,48,13400,13445,false
4172,8,48,13400,13433,false
4173,9,48,13400,13451,false
4174,10,48,13400,13484,false
4175,11,48,13400,13436,false
4176,12,48,13400,13454,false
4177,13,48,13400,13439,false
4178,14,48,13400,13457,false
4179,1,48,13425,13448,false
4180,5,48,13433,13460,false
4181,9,48,13433,13490,false
4182,2,48,13438,13469,false
4183,7,48,13438,13475,false
4184,8,48,13443,13466,false
4185,1,48,13450,13463,false
4186,6,48,13450,13472,false
4187,10,48,13450,13511,false
4188,11,48,13450,13478,false
4189,13,48,13450,13481,false
4190,5,48,13467,13487,false
4191,9,48,13467,13514,false
4192,1,48,13475,13493,false
4193,2,48,13475,13496,false
4194,7,48,13475,13508,false
4195,12,48,13475,13502,false
4196,14,48,13475,13505,false
4197,8,48,13486,13499,false
4198,1,48,13500,13525,false
4199,5,48,13500,13528,false
4200,6,48,13500,13543,false
4201,9,48,13500,13552,false
4202,10,48,13500,13558,false
4203,11,48,13500,13534,false
4204,13,48,13500,13537,false
4205,2,48,13512,13531,false
4206,7,48,13512,13540,false
4207,1,48,13525,13546,false
4208,8,48,13529,13549,false
4209,5,48,13533,13555,false
4210,9,48,13533,13561,false
4211,1,48,13550,13574,false
4212,2,48,13550,13577,false
4213,6,48,13550,13580,false
4214,7,48,13550,13595,false
4215,10,48,13550,13601,false
4216,11,48,13550,13586,false
4217,12,48,13550,13604,false
4218,13,48,13550,13589,false
4219,14,48,13550,13607,false
4220,5,48,13567,13592,false
4221,9,48,13567,13616,false
4222,8,48,13571,13583,false
4223,1,48,13575,13598,false
4224,2,48,13588,13610,false
4225,7,48,13588,13613,false
4226,1,48,13600,13625,false
4227,5,48,13600,13628,false
4228,6,48,13600,13634,false
4229,9,48,13600,13653,false
4230,10,48,13600,13665,false
4231,11,48,13600,13637,false
4232,13,48,13600,13640,false
4233,8,48,13614,13631,false
4234,1,48,13625,13643,false
4235,2,48,13625,13646,false
4236,7,48,13625,13650,false
4237,12,48,13625,13656,false
4238,14,48,13625,13659,false
4239,5,48,13633,13662,false
4240,9,48,13633,13698,false
4241,1,48,13650,13668,false
4242,6,48,13650,13674,false
4243,10,48,13650,13701,false
4244,11,48,13650,13689,false
4245,13,48,13650,13695,false
4246,8,48,13657,13677,false
4247,2,48,13662,13680,false
4248,7,48,13662,13683,false
4249,5,48,13667,13686,false
4250,9,48,13667,13704,false
4251,1,48,13675,13692,false
4252,1,48,13700,13724,false
4253,2,48,13700,13727,false
4254,5,48,13700,13730,false
4255,6,48,13700,13742,false
4256,7,48,13700,13745,false
4257,8,48,13700,13733,false
4258,9,48,13700,13751,false
4259,10,48,13700,13784,false
